source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ian C.,"Superb, highly detailed - I had no idea there was so much that Chatgpt can do. The course is extremely well presented.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Treytun C.,very useful info and tips,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Javier G.,Great knowledge of the tools,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Bhaskar K.,Great course of Chat GPT & AI tools,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Swastik S.,Very detailed and well-articulated course about ChatGPT and its plugins,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mahesh Kumar K.,great learning !,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,R M.,Very professional setup and very good introduction!,4.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,"Thank you , it was very informative.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Carlos Andrés López P.,Really usefull!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,JB H.,Inspirational...,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,the course is good and very interactive. Previously i did'nt knew this much about chat Gpt.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jim F.,"So far the info has been very general, basically stuff everyone knows from listening to the talking heads on ABC CBS etc",1.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Davide C.,Excellent!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Manoj S.,It was good.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Shahbaz S.,Best course for learning about ChatGPT,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,great! I can saw all the possibilities for IA,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Nomboh Q.,amazing course to master Ai,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Pradeep,going nice into cousre,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sergio Parada D.,La información está desactualizada. Ahora ChatGPT está conectado a la web.,3.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Steven T.,Love the course. ROI is incredible,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,KennyG C.,It is useful to learn prompts.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,nice explanation,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Grzegorz K.,was fine,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,"Really knowledgeable and the course title wasn't kidding when it says ""complete guide"". I learnt new info in every module!",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Adrian J.,I like how they use a lot of examples and use cases!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jose W.,Great content. Always updated.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Lydia K.,It's an amazing course going into details. I have learned so much! Highly recommended,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Xavier,Great introduction to ChatGTP,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Improved my knowledge on topics of ChatGPT.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Youssef S.,all good,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Martyn D.,Simple to follow and in bite size chunks,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Candice J.,taking me to the next level!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sawraj,the way of explaining is way too complicated and not easy to understand,3.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Paritosh Y.,Gr8... simple and effective explanation,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Veerababu.Vantasala V.,awesome lectures.. Impressive,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sean B.,"some good things, but lots of fluff",2.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,SHAMITHA B.,Very Well documented course.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sonakshi S.,I am enjoying the content by far .,3.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Nishant K.,"As of now, able to understand. Seems to be helpful as I have start doing practical stuff for my work and reports",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ben I.,Excellent! It covers all the bases. Ideas are firing off all the way through.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Carlos C.,Excellent. Deserve 5 stars,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Dane R.,I have to listen to this at 2x speed. This was relatively basic content stretched into a course. Disappointing.,2.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mario Manuel B.,i do like it,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Richard R.,very detailed and thorough!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,"wooo, great experience.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Great study material to learn about ChatGPT,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,yes it was informative,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kenneth O.,"Because the style of teaching is very practical, less narrative but more direct/specific. This helps to capture the key points especially when trying it out.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Manali P.,Nicely explained !,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Mostafa S.,"Clear, from zero to hero; perfect teachers; perfect design; perfect information. Very highly recommended.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kattubadi K.,Nice to be getting some skills.,4.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Shadi,Supportive Learning Environment: The platform and resources provided facilitated a seamless learning journey.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jim L.,so far so good,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Robin Jan W.,Some parts feel like more of the same. But there is so much useful information,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Siddanna M.,Exceptionally well curated course on Prompt Engineering.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Pedro G.,great course,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,David H.,Excellent content!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,eda I.,"This course is very comprehensive; I've purchased multiple courses, but none of them are as good as this one.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jayabharathi.M,It is really great till now.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Marta S.,Valuable knowledge.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Debashis S.,Amazing,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Fehmina C.,great course,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Frans B.,I'm currently in the third (of 36) sections and already learnt more than in many other Udemy courses.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Boyko K.,Just opened my eyes and give me ideas for future,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Gaurav D.,It was Nice and very knowledgable,4.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Bruno Ambrosio C.,"Amazing teachers, Amazing lessons!",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Suganya D.,Course content is good.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,FILSAN M.,Nice couse,4.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Krishang S.,the course author is effectively able to explain the concepts of prompt engineering,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sanjay C.,This is for people who are not able to imagine how to use ChatGPT. I was looking for ways to grow Chat GPT into new uses and not to use Chat GPT. I guess I was looking for API based growth. I am systems developer.,3.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Abhishek Kumar M.,yes......I am Amazed with the course content.,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,It is Excellent,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ronan C.,Above all expectations. I really hope that they will give more specific examples tailored to one specific company.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Learning new technology!,4.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Chandrasekhar C.,Nice and thank you!!,4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Adi C.,exceptional!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jhon B.,I learn a lot thanks,4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Borahan,"Clear,short and understandable. Thanks!!!",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Paula O.,Concise! Explained well.!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Robert W.,"I'm not especially computer savvy, but I feel this presentation is giving me ChatGPT information on a level I can understand, and I look forward to learning more. I'll definitely be going over this course several times... if not more!",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Very useful information,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Juan L.,Good course,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Terry C.,Really enjoying the course.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Rajesh C.,Very Good..,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Tahir Riaz M.,"Very nice and easy to understand, helps a lot to make chat GPT more useful",4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Intelligent Learning.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Satyaki B.,Awesome learning,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Arshad S.,excellent,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Suresh M.,"Very well explained , crystal and clear which enable us to learn, easily, i means anybody can learn it.",4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anthony L.,"I've been using ChatGPT for a while before taking this course, mostly for help with studying or writing, yet it's only now that i realized that there is so much more i can accomplish with it.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Deepali S.,"I enrolled in the e-learning class with high expectations, and I'm thrilled to say that this course exceeded them in every way. From start to finish, the experience was nothing short of outstanding.",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Colette D.,Excellently explained and great examples and resources provided. Makes it so easy to follow and understand.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,N D.,course was awesome.,3.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,"Great course, high production quality. Nice job!",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,Style of delivery is great and makes it easy for me to learn,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Zjoany,老师很认真负责,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Santiago V.,great job !!,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Shaik S.,its hard to watch and learn the content on my 5.7 inch mobile screen. could have been worked on it for the people who cannot afford to learn on laptop or computer,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jon N.,"This course is extremely superficial and covers ChatGPT from a marketing and consulting perspective. Many of the lectures are just variations of: ""you can ask this of ChatGPT."" If you've ever been annoyed by content farms that churn out one blog post after another, this course offers an introduction to the thought processes behind such regurgitation of known facts ad infinitum. I'm giving this one star for multiple reasons. First, this isn't even close to a complete guide. It doesn't cover more advanced topics, like API function calling. I also have significant ideological issues with the bias of the course. It represents much of what is destructive about general AI, such as flooding and spamming. There are many useful and creative ways to use AI, but it's hard to see them when approaching the subject from a marketing consultant's perspective.",1.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Dayananda D.,great thank you,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Nithin T P.,Excellent Course.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kossi M D.,"Great content, great learning experience.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Md Shadab A.,Not Too much good.,2.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Swaroop K.,A must watch for a beginner looking for idea of ChatGPT model and acquaint oneself what to learn ahead.,4.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Hanxian L.,informative,4.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,DURGA R.,good information,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sohaib M.,Yes very Good,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Barbeau F.,Well organized well integrated of content for an online course,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Vaishnave A.,Awesome.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Boaz M.,"I have always loved tech, both hardware and software, this is a starting point of getting deep into it professionaly. Hopefully i can get some gigs or be able to use this knowledge to earn some money",4.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Faruk L.,I'm rating 3 stars as of now (Chapter 3) since the majority of the material I could just get it from ChatGPT itself. I'll change my rating as I go further!,3.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ishan M.,Thank you,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Dimitrios V.,Perfect,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udaykant S.,it is good,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,Valuable course,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ahmad Z.,"Really this course ""above expectations"" thank you",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Anonymized U.,Micro-learning bites that cover a lot of use cases.,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Udemy User,"Very Amazing, great learning..",4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Hitesh J.,This course is valuable for me. this course is awesome,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Richard O.,looking for insights to further enhance productivity and interactivity in my work place,3.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Victor D.,"Great Information, this course is a must.",5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Amjad A.,Excellent training and very important information that focuses significantly on the most crucial sections in developing command engineering and leveraging artificial intelligence techniques,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,CHD ..,"Still nothing learned and I really only have had time since chat gpt came out to scratch the surface of it. Still it's enough to know more than this workshop has to give, at least up to lesson 26. Still more to come but highly disappointing in all the useless horseradish during so many first episodes. Lame to no end in my book. I sure hope I learn something further down and LOTS, before the end of this. I have strong doubts since you've failed for so many episodes up to this point.",1.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Plinio G.,Great course!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Tisetso M.,Great Course. Very informative.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Greggy C.,Very informative and knowledgeable !,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ravi U.,nice content,3.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Tejash D M.,learning has been good till now,3.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,ahamove.ngon F.,"Appreciate for your course, very good things to follow up",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Kathleen B.,So far I am absolutely loving this class. Both teachers are amazing and easy to understand. Thank you!!,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Katarzyna Z.,Great job!!,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Itamar F.,"This course is good for beginners, but it doesn't include the advanced stuff that take ChatGPT from creating basic AI content to creating really high quality content. Telling ChatGPT to 'write an essay about ___' is NOT good at all for articles and blogs. Also the prompts are basic.",1.5,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Jamie M.,"Incredible! I knew a little bit about ChatGPT but there was so much I didn't even think of! I'm so glad I took this course, because now I feel confident using AI",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Young L.,"Having an absolute blast learning with these two instructors! I didn't know anything about ChatGPT but wanted to learn about all of it. This course has really opened my eyes to the possibilities of generative AI!! 5 stars all around for the organization, information, and teacher delivery!",5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,M.J. S.,lot of info for uprading my knowledge,4.5,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Michael R.,You guys are real pros.,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Sudip M.,"Very basic level, not up to that level that someone should purchase this course.",1.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Shivaang A.,it is good,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,praneeth K.,Very informative,5.0,5.0,2 years ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Ankit S.,it was really good.,5.0,5.0,1 year ago
udemy_data (1).xlsx,https://www.udemy.com/course/complete-ai-guide/?couponCode=MT250929G3,complete-ai-guide,Runderw2564@Gmail.Com U.,So far so good,5.0,5.0,2 years ago
