source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Constantine B.,Exceptional Introduction,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kim L.,Clear. Concise. Light approach. I think I'm going to learn a lot.,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sri Krishna Prasad P.,Very engaging and excellent sense of humor.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kalpa Sandaruwan M.,good,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Luis R I.,Great attitude. Engaging.,5.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Suresh C.,"So far so good. , Thank you.",4.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Asif72s,clear to understand. very upbeat,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sunny Kumar N.,"the author is very cool, i like the way he is explaining things.",5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Frank Fernández P.,Hasta ahora todo se ha entendido y el profesor incentiva con su energía.,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Rande D.,"So far, it is very well organized",5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Vijay R.,"Mainly Udemy’s fault, the texts in the video are not clear even after overriding video quality.",4.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Amit G.,It is absolutely amazing to see him introducing himself,5.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Padmavati P.,Good,4.5,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ganesh M.,The course content looks amazing.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Krishnendu S.,Good,4.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Justin R.,Love the instructor's enthusiasm and deep knowledge of the topic.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Iliyas B.,Amazing and Simple to follow and Learn,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sumit D.,amazing energy through out the speech...love it,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Mala B.,Excellent introduction and articulation Ed!!,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Titilope B.,I am loving it...,5.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sanjay J.,Great content and beautifully explained.,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Meenu G.,Amazing,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anonymized U.,The discussion so far is clear and appropriately detailed,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Jag S.,Exciting,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Gopalakrishna H.,Liked the pace and fun elements.,4.5,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Stefan W.,"Bewaffnet mit langjährigen Erfahrungen als Software Engineer bin ich überrascht von dem Witz und Charme des Instructors und gespannt, wie die Reise in diesem Kurs mit Ed Donner weiter geht. Prima Einführung!",5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Siury M.,Quite engaging and has surpassed my expectations thus far. Love how structured it is too.,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Dawa Tshering S.,very good instructor,4.5,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kefa,The course is above expectations.,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Zailani A.,I like it already!,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Omar,La energía y optimismo con la que empieza atrae mi atención,5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,MARK P.,"Clear, articulate speaker, and interesting projects.",5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Mauricio D.,divertido y energía contagiosa,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Phakkhaphong​ K.,"Your introduction is truly engaging and well-structured, capturing my interest to the point that I am eager to continue exploring the next sections. The clarity and depth of your explanation make the learning experience highly enjoyable and compelling.",5.0,5.0,5 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Niyas,Great introduction & first day.. so far so good,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ocan S.,Nice energy and easy to listen!,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Roman T.,very detailed explanation,5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sahib P.,good introduction,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Balaji,"So far, great going and am enjoying the learning",4.5,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ashvin V.,good,4.5,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Qasim W.,I like it so far,5.0,5.0,3 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kavitha S.,It is excellent. I'm looking forward to it.,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Kshitij S.,Easy to connect and very engaging,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Natanan G.,Amazing instructor,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ashish,nice explaination,3.5,5.0,5 days ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Igeneris,facil de seguir,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,XXXXXX - Mark E.,Ed Donner is so easy to listen to and excellent at sharing his wisdom!,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Mircea C.,Very good introduction. Informative and entertaining.,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sachin M.,thank you master,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anandh M.,good,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Vas R.,Clear and very exited starting. Thank you.,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Mohamed Dhanish K.,good,4.5,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ritesh S.,Great start already. I am very excited to get on this journey,4.5,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,PRAKASH S.,"It’s interesting, unique and looks like I am going to love it",5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Neelamadhab S.,It was nice to hear from the instructor.,4.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ghaith Mohammad A.,great content,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Janmajoy T.,As of now it is quite good,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anisha U.,Excellent,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Navaneetha K.,Very Useful,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ankit M.,excited to begin the journey,5.0,5.0,3 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Mohammad Sayeed A.,Will update later when I complete week 1,4.0,5.0,1 week ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,SIVARAM V.,I am excited and motivated to start this course and take it completion in next few weeks,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Andy B.,"I like your style of teaching and the way you explain concepts. Keep it up, sir.",5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Glenn Cayago E.,"Very honest, down to earth course introduction. Like it much!!!",5.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Paulo A.,Wow! The instructor is not only highly skilled but also very friendly. I truly appreciated this course.,5.0,5.0,5 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Nathan K.,"Looks enthousiatic about AI agents, and exceptionally proffesional!",5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anefu Peter O.,The introduction has really set the stage for me.,5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Bioinformatics E.,this course cant get any more exciting and entertaining !,5.0,5.0,5 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Amit N.,Till now it is great!!,4.5,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Erfan N.,Amazing introduction,5.0,5.0,1 week ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Amish S.,Very well explained,5.0,5.0,1 week ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Füsun W.,Intros can be shorter.,4.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,James S.,I liked the instructor introduction. Will be glad to give more ratings later on.,3.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anil K.,good,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,ARAVINDH S.,Good,4.5,5.0,1 week ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Colin S.,"I have been building AI workflows for a couple years now and this is a great course. It is extremely detailed, the example projects are really cool, and the instructor presents the material very well.",5.0,5.0,5 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,vamshik R.,Great One Ed!,5.0,5.0,5 days ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Udemy User,I enjoy the instructor seems to have good energy.,4.5,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Qamaruddin S.,Good teacher,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Savio da Silva B.,"Instructor highly skilled, good communication, didactic",5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Frank A.,Very organized step-by-step learning process. Easy to follow. Great content.,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Siddhanath Uttam N.,greate,4.5,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Prabhanjan S.,no,1.0,5.0,4 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Prantik,Absolutely worth it,5.0,5.0,3 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Christopher L.,Motivating!!,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Joel Q.,So Far so good,4.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anoop V.,Good explanation,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Girish K.,Great,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Niranjan V.,intro is making listener to connect,4.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Ephraim U.,Ed is an amazing teacher! I enjoyed the course,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Seena,Highly professional instructor,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Saif K.,Great !,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Fredrik W.,Great teacher and well structured content!,5.0,5.0,5 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Fauzan S.,your pun about being pilot,4.5,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Emayak Daniel T.,"Just starting anyway, trying to get my head around it.",4.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Rafael A.,great introduction..,5.0,5.0,5 days ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Santosh Kumar M.,Very nice and unique way present.,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Дилдора,Very creative and a positive vibe from the speaker's presentation,5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Charles Toolseram C.,love the introduction,4.5,5.0,3 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Nguyen thi kieu V.,everything is good,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Gaurav M.,Already impressed!!!,5.0,5.0,1 week ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Shubhranshu G.,very exciting till now,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Saurav K.,Great introduction,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Jinesh S.,Well presented. Can't wait to go through entire course.,4.5,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Udemy User,I'll wait and see! I like it so far. Very articulate and engaging so far.,4.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Udemy 1.,excellent,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Reginald O.,Definitely!!!,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Hema Cherlapelli -.,good,4.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Vibhu M.,"Sure it is, the prospects look great, looking forward with great enthusiasm",4.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Abhimanue,awsommmmmmmmmmmmmmmmmmm,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Harry G.,Instructor seems great in the intro,5.0,5.0,2 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Thamizharasan G.,Great,5.0,5.0,4 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Mark W.,Gerat start so far.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Christopher G.,Donner's enthusiasm is contagious!,5.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Bunnavath T.,It is great and nice to learn about it.,4.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Alberto F.,No acaba de encantarme pero esto solo comienza,3.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Samrat R.,funny introduction...,5.0,5.0,4 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Victor A.,Interesting instructor,5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Prabaharan S.,Love the start :),5.0,5.0,3 weeks ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anamika A.,nice one,4.0,5.0,2 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Márcio Lopes M.,Ele realmente conseguiu me deixar bem animado para fazer o curso e provavelmente comprarei o outro que ele anunciou.,5.0,5.0,5 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Nguyen Hong H.,Good,5.0,5.0,1 week ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Vikram B.,"Great course, must recommended.",5.0,5.0,3 months ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Sanjay U.,I liked the introduction very much.,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Reghu S.,Great,5.0,5.0,1 month ago
udemy_data (12).xlsx,https://www.udemy.com/course/the-complete-agentic-ai-engineering-course/?couponCode=MT250929G3,the-complete-agentic-ai-engineering-course,Anand K.,yes,5.0,5.0,1 week ago
