source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Anurag Arun E.,Awesome video. Great Learning.,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Jayshankar M.,Great course content and explanation with example .,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Hritik K.,krish naik is a good teacher,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Himanshu M.,This course is good I learned lot of concepts here,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,aditya K.,This is good for understanding basic things,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Vittal D.,he is super cool and explanatory in each concepts very understandable.,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Samman,Please add lectures on probability and calculus till advanced level .As probability and calculus are most important to understand ML concepts,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Arbaz S.,"Yes the course was very Good. I suggest to add the data structures like array,linkedlist,stack,queue ect in the course.",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Dennis Macharia N.,I am getting to understand and refreshen the math behind some models,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sumit R.,"No course comes even close to this ML. It is the best resource for anyone out there trying to enter the domain of ML, NLP, or AI.",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Harshit P.,good teaching technique and course is easy to understand.,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Manish S.,"It seems very good till now, hoping to get a job after this course is completed.",4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Pravin Gajanan W.,more understandable,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ashish K.,He is an excellent teacher. He covers all the basics of machine learning in very simple way. Very helpful for beginners,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Anuron S.,One of the best tutors I have ever met for AI/ML and data science.,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Surya Raghava Kumari S.,"I followed other courses and learning the data science concepts for the last 6 months. Today I enrolled in this course. I felt bad why I didn't enroll this course previously. I had gone only one hour of course content till now, but I can confidently say that Krish sir will explain the concepts very clearly. One more thing I am learning data science. Is there any course which provide career guidance like resume preparation and how to go through the interviews. Thank you",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sai Harsha A.,"The Course is Actually good , Going Through the Important Basics which we need to know. Yah , It's Pretty Good",3.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Varsha H.,It should be slow while explaining the environment concept in python and VS code. Over all it was nicely explained.,3.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Prafull S.,Amazing Course,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Dr Praveen K.,It ok as of now. Not that great and Not that bad,3.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Manjeet M.,"As of now i have enrolled in best course of all time for machine learning, worth each penny",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Anand K.,"I have seen the statistics video of Krish Naik. He is Amazing! The ""go to"" person if you want to be a data scientist",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Malleswararao,"At Present, i am happy with new concept of git in my ML Journey",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Essienubong A.,"Yes, it's a good match.I like it.",4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Nabajyoti N.,I have been following him for the past 2 years and it's been the best learning experience from him.,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Arindam G.,Very nice explanation and teaching style .Hope the upcoming lectures are also like that .,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Aditya Mohan S.,Can we also add some tutorial on Forecasting models like ARIMA or Prophet??,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sadineni S.,in depth knowledge i need,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Kalpana S.,yes,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Trivikram,"Right on the dot, modern guru.",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Shanmukha sai N.,good explanation and examples,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ketan N S.,"Krish Sir is one of the best teachers. He knows how to teach and is very calm. I am working as an NLP engineer in a company. Whatever I am today, all the credit goes to Krish Sir. Thank you.""",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Chandrakanta S.,"Awesome session! I really admire Mr. Krish Naik.""",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Mousam,I faced so much problem during the setup of vs code..,2.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Durvanshi K.,very good,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Phanikumar,Very nice tutorial it helps alot to learn machine learning,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Santhip S.,"Amazing course everyone can blindly purchase if interested in machine learning, Data Science and Natural Language Processing",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sanskar M.,great way of explaining add more details to it like all the types of inheritance.,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sayan B.,It was a really helpful video,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Deepesh S.,"I was struggling in finding perfect roadmap and materials for learning data science and then this course appears in front of me, I have not completed this course yet but by looking only at the section's title I can say this is perfect Machine Learning Course.",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Vaibhav K.,Nice Explaination,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Krish S.,"Its going at a good rate , covering the required materials",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Shashank K.,very nice explanation,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Zeeshan F.,good course,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Nishad G.,Awesome Course so helpfull,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Aryan Dinesh P.,Great Tutor... Great Teaching style...,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sudipto C.,Nicely explained,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Mohit B.,Great So Far.,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Avenir T.,Well explained . Instructor know his stuff. One of the complete course if you want to become data scientist,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Pratim B.,installation process could have been done in a better way. most of the apps were pre installed.,3.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Vikram C.,"Very nice , beautifully explained",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Shreyas Samir G.,This is one of the best course to Learn Machine Learning!,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Angga P.,From the very basic to the Advance topic explain so well,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Syed A.,Awesome course mandatory course for ML enthusiasts,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Houssam EL O.,yeeeeeeeeeees,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Nitish K.,Absolutely Fantastic Sir.,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sai Aditya G.,i love his way of teaching and i will grasp easily but he should good deep dive explaining good real world scenarios,3.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Puspraj K.,Content is very easy to understand,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ganga J.,Really understandable. I started following his lectures on YouTube. His teaching skills and effort for this course are truly commendable.,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ravi K.,"This course from start to end every component is very well taught, I am following the instructor on various social media platforms, and his learning is amazing. I recommend this course.",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Favour Eronmhonsele O.,Great job,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Angadi Y.,nice explanation,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,SKULL GAMING,good explanation and awesome content,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Krishna B.,Amazing!,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Udemy User,Got good knowledge from the mentor.,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Gonuguntla A.,excellent so far,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Muhammad H.,Just Amazing! No one can teach just like sir Krish Naik teaches,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Karthickkumar K.,Excellent from India,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ankit Kumar S.,I really like this course.,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Satyanarayana A.,Its an excellent explanation.,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Udemy User,Greate and simplified explanation,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Subhasish D.,it was awesome till now,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,SIMRAN B.,I was eagerly waiting for a course like this—one where I can both study and truly enjoy learning.,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Sheetal S.,Awesome teaching style!!,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Arjun Y.,Amazing course. teaching style is so good.,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Dharmendra S.,very exciting so far...,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Pradyumnadehury,this course is good,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Adya Omnkar P.,awesome teaching . engaging way of teaching!,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Uday G.,The teaching of krish naik sir is exceptional as always,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ajay kumar S.,i thing more contain required in flask and statistics,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Rajasekhar P.,"These tutorials are incredibly informative and well-structured. The step-by-step approach makes it easy to follow along, even for beginners. I had been searching the internet for a long time on how to use VSCode for Python projects, but only found bits and pieces and support extensions. In this first lesson itself, Krishna explained everything very well. I have been closely following him on YouTube for a long time, and now I’m happy to have all the lessons in one package.",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Issac kelvin K.,excellent course,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Anshu K.,Easy to understand and follow.,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,J P.,Amazing Explanation Very Nice,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Emmanuel,Good course and content is outstanding,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Piyush N.,Awesome course with very clear explanation.,4.5,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Archana,Quality content..,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Gaurav M.,"I am genuinely impressed by Krish Naik sir exceptional teaching abilities. He has an incredible talent for breaking down complex concepts into simple, understandable parts, making even the most challenging topics accessible to all students. The course is meticulously structured, and the materials provided are top-notch. Krish Naik sir dedication to ensuring every student succeeds is evident in his engaging lectures and the supportive learning environment he creates. I feel truly fortunate to be a part of this class and highly recommend it to anyone seeking a thorough and enjoyable learning experience.",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,ASHFAQ KHAN M.,"Till Now I just watched krish sir on YouTube, due to up and down of videos I bought this course, hope I will master machine learning... thank you sir for bringing this course for us.",4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Elangkumaran M.,Suprb Content .,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Dinesh T.,good,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Akash C.,very good explaination,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Junaid Ashraf B.,nice explanaation,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Arpit S.,"This guys is the best mentor, you can wish to get trained from",5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Rupali P.,i thought data science and ML with anaconda but technical part somewhere less so its good to have such technical session make aware of all technical aspects,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Pravash Chandra S.,I am a big fan of Krish's selfless teaching style. He is one of the best instructors in the field of machine learning and artificial intelligence. I am excited to join him on this course.,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Ramesh,One Stop Marvel for Machine Learning,5.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Kuldeep S.,"not explaining why, going too fast",2.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Mohd A.,easy to understand.. 👍,4.0,5.0,1 year ago
udemy_data (8).xlsx,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/?couponCode=PMNVD2525,complete-machine-learning-nlp-bootcamp-mlops-deployment,Maurycy P.,Ok,5.0,5.0,1 year ago
