source_file,course_url,course_slug,reviewer_name,review_text,rating_value,rating_scale,review_time_relative
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Janani G.,Awesome,5.0,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Antonio F.,so far its helpful,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Keith R.,"This course provides straight forward essential knowledge on AI agents and tools at the perfect level for me, a developer that want's to know the landscape before I jump in and start building things. It's delivered at a good pace, slow enough to think about the subjects presented and terse enough to keep it moving. There are some repetitions, but those seem to be due to editing, and I'm sure they will be corrected if they need to be.",5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Faizan A.,So far i'm learing. Just a beginner so i'm taking my time to under the whole work around,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Dark S.,Easy to follow,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ankit P.,Just started with the course . The content is very well thought through . Looking forward to learn more,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jan M.,To-the-point. Ready to go.,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Lesly T.,good examples and a lot of info to learn,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Emre C.,not usefull,1.0,5.0,3 weeks ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Chris L.,"Great so far, really like him",5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Bryan R.,It gives me the idea that im going to get a lot of value from it,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tapiwa C.,Well structured with good explanation of concepts and ideas. Easy to follow,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Suyash T.,Good,5.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sher S.,Start is good. Evaluate Full When Complete the Course.,3.5,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pieter B.,"It is still early, it provides very basic info. really good to have all the background, but slightly slow for my knowledge. appreciate that this is needed. Well done course and very illustrative!",4.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Joseph Sam A.,Just okay,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Suneel S.,It was awsome to learn this course.,4.5,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Roger R.,Great Course so far!,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ashish S.,Great overview of the course from arnie,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Joel T.,Clear and concise communication and solid explanations. Good at setting expectations and laying out what the course will cover.,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Roberto M.,"Course is not update it, you basically cannot do anythign from the very beggining. Unfortunatelly for me, I was not able to get the refont by the moment the creating of the agent start because at that moment Udemy does not let you get the refound.",1.5,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,James M.,"Amazing course. Covers topic material well and very clearly, and the information is *useable*.",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Aleksandr K.,So far very good.,4.5,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Katia C.,"Very interesting course, because of the subject itself. I would have given 4 stars if the course would have based every single project on AI models open source ( first ) and then refined all using the very performative common models. That's because the trainings ""hands on"" must be inclusive. Otherwise it shoud be explicitly declared the real cost of the practical course. I would have given 5 stars if teacher would have shared the code ( the export JSON ) of the agensts craeted ( as every teacher do in other courses sharing the complete code of all the examples ).",3.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Dheeraj S.,.,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Nihar P.,GREAT,5.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Akshat J.,No coding. Only flowise!,4.5,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Eswara B.,Easy to understand and time to visualize while he is explaining.,5.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Konstantin I.,fantastic course. i am learning so much and mind blow. the possibilities are endless and i am excited about how i can use ai agents to help augment both my life and daily work.,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Zia A.,"Arnie is very clear, the course is well laid out & rich in resources. He's very encouraging for community building where sensibly, the more of us involved, the better the outcome for all. He's also open to more being included if a relevant topic emerges. Nice ethos.",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Santhosh N.,Short and clear.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Dee L.,"This is a fantastic course introducing students to AI-Agents. Arnie explains things in an easily digestible manner, provides useful examples and encourages students to dive right in to creating agents. This class is great for anyone who is interested in learning what agents are and the possibilities they can help you realize.",5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Vinay Kumar K.,Its good,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Murat Y.,İyiydi,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Yusuf Fırat G.,doğru bir eşleşme oldu,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Divyansh P.,He tells those things as well which people generally forget while giving lectures.. amazing,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Alexandr K.,Совпадает с моими ожиданиями,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Theodor K.,Best course ever,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Team S.,amazing,5.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kanak B.,Convenient learning,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Jean-Luc F.,Interesting content but narrator has strong foreign accent,4.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Daniel A. R.,Stellar.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Juan Lorenzo P.,Not yet finished. I'm hooked. I will finish this ASAP. I'm into it.,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Gerardo E.,"Muy interesante, me encantan estos temas.",5.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Gennadiy Y.,I am enjoying the course. I like it is straightforward.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Iftikhar A.,Amazing content .best Teaching approach,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Nesterenko J.,"I really glad, that can understand Arny`s speech, so my english`s little bit pure and i`m confused it. And i`m delighted with the structure and volume of information in the course. Thank you!",5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Luca B.,very good course,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pei Wei C.,非常棒,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,NELSON DANIEL M.,It is a really good course.,4.5,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Fleming G.,very good,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anonymized U.,"I've encountered frequent issues with the course material being outdated. For example, after installing NodeJS, I faced numerous deprecation warnings when trying to install Flowise. This led me to abandon the process.",1.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Prabhu Raghvendra V.,nice,5.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Amit R.,Good,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Danny V.,Very early in the course. So far so good,4.5,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Patrick W.,I am new to AI and looking to expand my knowledge and look at using IA to build AI agents that will help with specific knowledge domains and automation as it relates to IT Projects. I am a IT consultant by trade and focus on solution delivery and solution integration,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Adenike A.,Fantastic course!,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Aditya D.,Yes,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,S P.,This is a very good course. I would recommend this 100%.,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sourav T.,good,5.0,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pratik D.,"The training is good, practical and to the point",5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Suman M.,great,5.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ashok K.,good,4.5,5.0,3 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sanmabo Ezekiel B.,Great teacher,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Adi C.,very informative,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Per-Arne J.,Best AI course so far,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Vimal M.,The course is more of no-code tools use than using certain AI full-stack frameworks. The positive side is that it is good enough to understand how LLM chatbots and agents can be build from a higher level of abstraction.,3.5,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Claudiu G.,Excellent AI training :-),5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Priyanka S.,Comprehensive course!,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kavita R.,nice................,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Godwin N.,"Great content organization, audio quality with speed suitable for most users, and good accent.",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Gautham S.,It’s just the beginning,4.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,David S.,awesome,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Gustavo B.,excelente curso,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Aluru R.,Nice,5.0,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mannan M.,Great content so far.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Udemy User,Just find the accent a little difficult,3.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Charles,"Very excited, so far, taking this course.",5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Klaus T.,Hi!,4.5,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,M A.,Many thanks indeed!,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Daniel S.,this is a great class!,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Joan Miñana M.,"Great start of the course, very clear and easy to understand",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mobiweb S.,Great AI course!,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sandor A.,Very straightforward curriculum that covers everything from A to Z that a student is looking for. Clearly articulated and meticulously detailed lessons,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Tsitola N.,It really match for me. It's all I wanted,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Srinivasa A.,Good,3.5,5.0,1 month ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Ashwini R.,Good,5.0,5.0,2 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Przemyslaw T.,"I hope this course will be highly efficient, offering valuable tips and practical insights that I can apply to future projects.",5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Pragyani M.,average,3.5,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Arash Christopher E.,Straight to the point,5.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Kasenga K.,So far so energetic!,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Lê Tuấn X.,good content,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Juan U.,Pretty concise but thorough,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sherman K.,Good demo - great selling point.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Vemund V.,I love this course; it's practical and how-to oriented,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Virgil S.,Straight to the point. Very informative and a good use of my time.,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Doan M.,good,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Vamsi G.,"off to a good start, fingers crossed",4.5,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Keerthi Reddy R.,Good,4.0,5.0,9 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Abinayan P.,Good so far.,4.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Al A.,This course has clear information about What AI is.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Sumeet K.,Informative,5.0,5.0,5 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Anonymized U.,Trustworthy,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Joseph R.,Great resources and great presentation! The most helpful Udemy course and one of the best teachers I have experienced!,5.0,5.0,10 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mark W.,Great so far! Seems very knowledgeable.,5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Yeap Jiun A.,I already had the experience with RAG using LlamaIndex & LangChain. This is an eye-opening alternative that fasten the building.,5.0,5.0,11 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Hyongsu K.,귀한 강의 감사합니다.,5.0,5.0,4 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Mantu S.,nice course,5.0,5.0,6 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Christoph P.,"Looks promising, good resources, interesting topics.",5.0,5.0,8 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,James K.,Practical,5.0,5.0,7 months ago
udemy_data (17).xlsx,https://www.udemy.com/course/ai-agents-automation-business-with-langchain-llm-apps/?couponCode=MT250929G3,ai-agents-automation-business-with-langchain-llm-apps,Swathi K.,The best course I have learnt . It’s for everyone who doesn’t even coding Knowledge,5.0,5.0,9 months ago
